"CDC-P4196201"|"89117"|"06/19/23"|"206,535.23"|"1"|"SMGM00461992"|"S1662"

"CDC-P4196201"|"10000"|"186804"|"DONA ELENA WHOLE PEELED TOMATOES 24/400G"|""|"CS24"|"10"|"1,487.998"|"1,160.08036"|"11,194.78"|"12,538.15"|"1,160.08036"|"12,992.9"|"24"|"CS24"|""|"1"|"129"|"12.682"|"1,887.08"
"CDC-P4196201"|"20000"|"186805"|"DE WHL PLD TOMTO 800G"|""|"CS12"|"0"|"1,429.2"|"1,276.07143"|"0"|"0"|"1,276.07143"|"0"|"12"|"CS12"|""|"1"|"129"|"0"|"0"
"CDC-P4196201"|"30000"|"186806"|"DONA ELENA WHOLE PEELED TOMATOES 6/2550G"|""|"CSE6"|"10"|"1,913.705"|"1,491.97232"|"14,397.53"|"16,125.24"|"1,491.97232"|"16,710.09"|"6"|"CSE6"|""|"1"|"129"|"12.682"|"2,426.96"
"CDC-P4196201"|"40000"|"186807"|"DONA ELENA DICED TOMATOES 24/400G"|""|"CS24"|"15"|"1,487.998"|"1,160.08036"|"16,792.16"|"18,807.22"|"1,160.08036"|"19,489.35"|"24"|"CS24"|""|"1"|"129"|"12.682"|"2,830.62"
"CDC-P4196201"|"50000"|"186808"|"DONA ELENA DICED TOMATOES 12/800G"|""|"CS12"|"15"|"1,429.197"|"1,114.23779"|"16,128.6"|"18,064.03"|"1,114.23779"|"18,719.2"|"12"|"CS12"|""|"1"|"129"|"12.682"|"2,718.76"
"CDC-P4196201"|"60000"|"186809"|"DONA ELENA DICED TOMATOES 6/2550G"|""|"CSE6"|"10"|"1,913.705"|"1,491.97232"|"14,397.53"|"16,125.23"|"1,491.97232"|"16,710.09"|"6"|"CSE6"|""|"1"|"129"|"12.682"|"2,426.96"
"CDC-P4196201"|"70000"|"195103"|"DONA ELENA AL DENTE PNNE RIGATE 20x500G"|""|"CS20"|"10"|"1,629.996"|"1,270.78571"|"12,263.09"|"13,734.66"|"1,270.78571"|"14,232.8"|"20"|"CS20"|""|"1"|"153"|"12.682"|"2,067.16"
"CDC-P4196201"|"80000"|"195104"|"DONA ELENA AL DENTE FETTUCINE 20x500G"|""|"CS20"|"10"|"1,629.996"|"1,270.78571"|"12,263.08"|"13,734.65"|"1,270.78571"|"14,232.8"|"20"|"CS20"|""|"1"|"153"|"12.682"|"2,067.16"
"CDC-P4196201"|"90000"|"620126"|"DONA ELENA AL DENTE LASAGNA 500G"|""|"CS12"|"10"|"1,442.41"|"1,124.53929"|"10,851.8"|"12,154.02"|"1,124.53929"|"12,594.84"|"12"|"CS12"|""|"1"|"153"|"12.682"|"1,829.26"
"CDC-P4196201"|"100000"|"130470"|"GOOD LIFE VERMICELLI SOTANGHON 25/908g 32oz"|""|"CASE"|"10"|"3,552.5"|"2,769.61786"|"26,726.82"|"29,934.03"|"2,769.61786"|"31,019.72"|"25"|"CASE"|""|"1"|"153"|"12.682"|"4,505.28"
"CDC-P4196201"|"110000"|"195101"|"GOOD LIFE PREM 1st CLASS VERM 50x500G"|""|"CS50"|"10"|"6,565.01"|"5,118.24554"|"49,391.07"|"55,318"|"5,118.24554"|"57,324.35"|"50"|"CS50"|""|"1"|"153"|"12.682"|"8,325.75"
